2021-11-30	14:16:00	14:06:00	1990	A078520	A078520	6020	6560	8.60%	2,636,158	MA_BASE_9600	0.00829906187813892	
2021-11-30	14:28:00	14:12:00	472	A130740	A130740	3080	3265	5.65%	3,305,456	MA_BASE_2400	0.00895146424669075	
2021-11-30	09:01:00	14:15:00	1210	A372800	A372800	25750	26850	3.92%	33,392,600	MA_BASE_2400	0.00291135063051575	
2021-11-30	14:10:00	14:18:00	1210	A196700	A196700	5360	6260	16.40%	28,588,632	MA_BASE_9600	0.00590054141120923	
2021-11-30	13:53:00	14:22:00	808	A070590	A070590	2430	2695	10.53%	2,798,388	MA_BASE_4800	0.00891600405695218	
2021-11-30	14:08:00	14:22:00	1204	A081150	A081150	3925	4230	7.41%	22,736,740	MA_BASE_4800	0.00514517204901805	
2021-11-30	14:09:00	14:23:00	1204	A004835	A004835	16900	20150	18.83%	4,813,120	MA_BASE_4800	0.00686281597146919	
2021-11-30	09:18:00	14:23:00	1294	A035200	A035200	6580	7080	7.23%	10,110,170	MA_BASE_4800	0.00194870090833686	
2021-11-30	12:30:00	14:23:00	724	A290520	A290520	13850	14650	5.42%	9,264,265	MA_BASE_2400	0.0085293855119034	
2021-11-30	14:13:00	14:24:00	826	A014990	A014990	1235	1335	7.73%	2,085,298	MA_BASE_4800	0.00489374898560134	
2021-11-30	14:35:00	14:24:00	1229	A082210	A082210	7540	8070	6.67%	29,620,136	MA_BASE_4800	0.00759174192251723	
2021-11-30	11:30:00	14:24:00	663	A237750	A237750	6370	6710	4.98%	2,556,918	MA_BASE_2400	0.00608910665796939	
2021-11-30	12:25:00	14:25:00	1860	A007700	A007700	35400	36800	3.60%	36,720,420	MA_BASE_4800	0.0085941059992212	
2021-11-30	11:59:00	14:25:00	691	A204020	A204020	2400	2500	3.81%	2,221,920	MA_BASE_2400	0.00626035446941163	
2021-11-30	14:00:00	14:26:00	811	A027740	A027740	1385	1465	5.42%	3,471,641	MA_BASE_2400	0.00713687795044673	
2021-11-30	11:46:00	14:26:00	1439	A242040	A242040	2675	2860	6.55%	14,300,282	MA_BASE_4800	0.00721289224039646	
2021-11-30	14:47:00	14:27:00	4286	A073110	A073110	8500	9090	6.58%	5,648,250	MA_BASE_9600	0.00640302951464169	
2021-11-30	14:16:00	14:27:00	1588	A235980	A235980	47450	50300	5.65%	71,825,065	MA_BASE_4800	0.00442560929971465	
2021-11-30	14:10:00	14:27:00	2344	A900310	A900310	1345	1450	7.44%	2,425,035	MA_BASE_9600	0.00832271644602005	
2021-11-30	10:09:00	14:28:00	1721	A052710	A052710	23500	25750	9.20%	11,926,250	MA_BASE_9600	0.00894336164663589	
2021-11-30	12:24:00	14:33:00	1089	A031510	A031510	2150	2320	7.54%	2,245,890	MA_BASE_4800	0.00444622266867001	
2021-11-30	14:07:00	14:33:00	1954	A063440	A063440	2740	2840	3.30%	8,627,712	MA_BASE_4800	0.00335186610419015	
2021-11-30	14:27:00	14:36:00	447	A039290	A039290	12400	13250	6.49%	32,362,760	MA_BASE_2400	0.00336162270843825	
2021-11-30	14:08:00	14:36:00	1952	A377630	A377630	4070	4230	3.58%	2,367,112	MA_BASE_4800	0.00579080997660178	
2021-11-30	14:31:00	14:37:00	1593	A010040	A010040	3175	3530	10.81%	4,003,358	MA_BASE_9600	0.00627647553672851	
2021-11-30	14:47:00	14:37:00	847	A044180	A044180	1150	1290	11.79%	2,197,420	MA_BASE_9600	0.00466837850317732	
2021-11-30	14:59:00	14:39:00	857	A042370	A042370	8090	8400	3.48%	11,114,042	MA_BASE_2400	0.0046249663345004	
2021-11-30	14:07:00	14:39:00	3091	A076080	A076080	3895	4305	10.15%	5,140,621	MA_BASE_9600	0.00190272159253097	
2021-11-30	13:06:00	14:39:00	2649	A184230	A184230	1105	1210	9.13%	3,925,070	MA_BASE_9600	0.0109532311430571	
2021-11-30	12:59:00	14:40:00	1498	A006050	A006050	1775	1905	6.96%	4,807,588	MA_BASE_4800	0.00495810733382515	
2021-11-30	09:41:00	14:40:00	1300	A009320	A009320	2205	2450	10.74%	29,073,366	MA_BASE_4800	0.00979876605048462	
2021-11-30	12:13:00	14:40:00	1452	A023810	A023810	11050	11600	4.62%	9,079,785	MA_BASE_4800	0.00528455023120309	
2021-11-30	14:07:00	14:40:00	1185	A024880	A024880	4080	4350	6.26%	4,868,256	MA_BASE_4800	0.00561677689646245	
2021-11-30	14:13:00	14:40:00	810	A063440	A063440	2710	2805	3.15%	9,083,649	MA_BASE_2400	0.00356806402268641	
2021-11-30	14:42:00	14:41:00	457	A010240	A010240	6350	7060	10.81%	4,112,895	MA_BASE_4800	0.00528277572060095	
2021-11-30	14:37:00	14:42:00	1213	A013990	A013990	4605	4880	5.61%	15,455,762	MA_BASE_4800	0.00686135415814866	
2021-11-30	14:07:00	14:43:00	2325	A066910	A066910	2195	2390	8.52%	3,897,662	MA_BASE_9600	0.0043618382752107	
2021-11-30	14:26:00	14:43:00	439	A258790	A258790	2580	2745	6.03%	8,386,032	MA_BASE_2400	0.00378665908651393	
2021-11-30	14:10:00	14:44:00	3089	A010690	A010690	7620	8400	9.86%	21,063,204	MA_BASE_9600	0.0069148909557569	
2021-11-30	10:26:00	14:44:00	579	A025820	A025820	3135	3310	5.22%	10,846,786	MA_BASE_2400	0.00892078577377162	
2021-11-30	14:22:00	14:44:00	1958	A114840	A114840	16800	17400	3.22%	3,239,040	MA_BASE_4800	0.00430002007270781	
2021-11-30	12:28:00	14:45:00	700	A017900	A017900	2840	3025	6.15%	12,737,968	MA_BASE_2400	0.00771618106497475	
2021-11-30	10:17:00	14:45:00	569	A033530	A033530	8580	9040	5.00%	16,220,490	MA_BASE_2400	0.00357137459667364	
2021-11-30	12:48:00	14:46:00	1100	A011370	A011370	1455	1570	7.54%	10,466,834	MA_BASE_4800	0.00280684956040187	
2021-11-30	14:07:00	14:46:00	798	A032820	A032820	1605	1735	7.73%	12,977,548	MA_BASE_4800	0.0028726184821453	
2021-11-30	14:52:00	14:46:00	462	A068050	A068050	4735	5540	16.61%	12,069,515	MA_BASE_4800	0.0080215250023602	
2021-11-30	15:17:00	14:47:00	2010	A001520	A001520	1355	1525	12.17%	4,771,632	MA_BASE_9600	0.00216224281345153	
2021-11-30	14:07:00	14:47:00	797	A011420	A011420	2510	2680	6.41%	22,084,235	MA_BASE_2400	0.00714856768654036	
2021-11-30	10:37:00	14:47:00	587	A017550	A017550	2315	2465	6.12%	14,553,479	MA_BASE_2400	0.00624374294840217	
2021-11-30	14:07:00	14:47:00	1559	A081150	A081150	3880	4405	13.15%	32,572,212	MA_BASE_9600	0.00745636045337343	
2021-11-30	09:01:00	14:47:00	872	A192250	A192250	2200	2280	3.28%	21,553,180	MA_BASE_2400	0.00545661841044081	
2021-11-30	14:30:00	14:48:00	1581	A003310	A003310	1785	2010	12.22%	8,467,862	MA_BASE_9600	0.00338212469495002	
2021-11-30	14:09:00	14:48:00	1560	A006110	A006110	28900	27800	-4.13%	72,541,890	MA_BASE_2400	0.00446174164523279	
2021-11-30	14:07:00	14:48:00	1558	A017040	A017040	2310	2550	10.02%	3,668,511	MA_BASE_9600	0.00287068452838238	
2021-11-30	14:32:00	14:48:00	821	A053290	A053290	11550	12500	7.86%	30,917,040	MA_BASE_4800	0.00830607875383995	
2021-11-30	15:12:00	14:48:00	1242	A058400	A058400	1205	1340	10.83%	23,906,959	MA_BASE_9600	0.0121920013765302	
2021-11-30	12:40:00	14:48:00	1471	A099220	A099220	1665	1855	11.03%	6,235,924	MA_BASE_9600	0.00767171381985924	
2021-11-30	14:07:00	14:48:00	796	A184230	A184230	1100	1190	7.82%	2,911,040	MA_BASE_4800	0.00816042084878984	
2021-11-30	09:28:00	14:48:00	2803	A192390	A192390	3650	4120	12.50%	3,326,245	MA_BASE_9600	0.00295673108120385	
2021-11-30	15:20:00	14:48:00	488	A217500	A217500	3405	3585	4.93%	6,448,730	MA_BASE_2400	0.00716764624624852	
2021-11-30	12:25:00	14:49:00	1836	A013990	A013990	4570	5110	11.44%	27,365,160	MA_BASE_9600	0.0122413934091095	
2021-11-30	13:26:00	14:50:00	1896	A035760	A035760	137500	142000	2.92%	177,430,000	MA_BASE_4800	0.00739624112296308	
2021-11-30	11:27:00	14:50:00	1015	A114840	A114840	16700	17100	2.05%	4,313,610	MA_BASE_2400	0.00576086714097732	
2021-11-30	10:08:00	14:50:00	1317	A226440	A226440	1375	1570	13.80%	4,358,750	MA_BASE_9600	0.00285203772247244	
2021-11-30	14:07:00	14:51:00	1174	A000910	A000910	6260	6780	7.94%	10,913,684	MA_BASE_4800	0.00327485775576256	
2021-11-30	14:07:00	14:51:00	793	A080420	A080420	3185	3490	9.21%	4,396,574	MA_BASE_4800	0.0109698337518675	
2021-11-30	14:06:00	14:52:00	1934	A011390	A011390	95100	104500	9.51%	3,471,150	MA_BASE_9600	0.00471393516724784	
2021-11-30	15:01:00	14:54:00	1225	A000300	A000300	1300	1405	7.71%	39,156,780	MA_BASE_4800	0.00892773039502642	
2021-11-30	12:05:00	14:56:00	6000	A035760	A035760	137200	137000	-0.49%	170,786,560	MA_BASE_9600	0.00713487364372632	
2021-11-30	11:32:00	14:56:00	2538	A073010	A073010	1645	1820	10.26%	2,617,524	MA_BASE_9600	0.0135402838762381	
2021-11-30	14:07:00	14:57:00	1549	A028080	A028080	3800	4180	9.63%	2,380,700	MA_BASE_9600	0.0120210296064624	
2021-11-30	15:15:00	14:57:00	1617	A036890	A036890	9360	10400	10.74%	8,576,568	MA_BASE_9600	0.00448066268624603	
2021-11-30	13:59:00	14:57:00	1541	A267850	A267850	15450	17050	9.98%	5,138,670	MA_BASE_9600	0.00646176562014299	
2021-11-30	09:27:00	14:58:00	506	A007720	A007720	1105	1165	5.07%	8,494,356	MA_BASE_2400	0.00865302465265544	
2021-11-30	15:30:00	14:58:00	479	A024940	A024940	4470	4910	9.47%	3,253,713	MA_BASE_4800	0.00656659058719519	
2021-11-30	09:04:00	14:58:00	483	A035460	A035460	2335	2480	5.85%	4,169,376	MA_BASE_2400	0.00857612172559869	
2021-11-30	14:07:00	14:58:00	1167	A049830	A049830	12800	14450	12.51%	10,406,400	MA_BASE_9600	0.00950588125248462	
2021-11-30	13:55:00	14:58:00	1917	A078890	A078890	14450	15000	3.45%	26,223,860	MA_BASE_4800	0.00315257723362564	
2021-11-30	14:07:00	14:58:00	1167	A101330	A101330	3240	3530	8.58%	3,076,704	MA_BASE_4800	0.00784495150603903	
2021-11-30	14:07:00	14:58:00	1929	A900250	A900250	1255	1445	14.75%	68,636,326	MA_BASE_9600	0.0178955838169052	
2021-11-30	14:07:00	15:00:00	784	A008250	A008250	10650	11800	10.42%	10,667,040	MA_BASE_4800	0.00871949786278282	
2021-11-30	14:44:00	15:00:00	440	A129260	A129260	3030	3370	10.85%	2,156,754	MA_BASE_4800	0.00211343925272494	
2021-11-30	12:00:00	15:01:00	1799	A027710	A027710	2135	2370	10.63%	24,515,138	MA_BASE_9600	0.00625357405440732	
2021-11-30	10:24:00	15:01:00	1322	A047400	A047400	2775	3110	11.69%	10,088,512	MA_BASE_9600	0.00404643578627518	
2021-11-30	11:56:00	15:02:00	651	A007110	A007110	2005	2185	8.61%	20,258,119	MA_BASE_4800	0.0092966465529774	
2021-11-30	10:01:00	15:02:00	536	A009180	A009180	3670	3875	5.23%	12,761,691	MA_BASE_2400	0.00434976226603438	
2021-11-30	15:06:00	15:02:00	460	A010240	A010240	6300	7170	13.43%	6,099,660	MA_BASE_9600	0.00789684028514102	
2021-11-30	13:08:00	15:02:00	1485	A048550	A048550	3655	3870	5.52%	18,768,790	MA_BASE_4800	0.00405803308951365	
2021-11-30	14:50:00	15:02:00	444	A208140	A208140	2355	2610	10.45%	4,574,588	MA_BASE_4800	0.00526792518325871	
2021-11-30	11:14:00	15:02:00	990	A237820	A237820	6000	6500	7.97%	2,019,600	MA_BASE_4800	0.00578937410777248	
2021-11-30	13:00:00	15:03:00	1476	A161000	A161000	10100	11250	11.01%	99,639,530	MA_BASE_9600	0.0166956624752492	
2021-11-30	10:07:00	15:03:00	541	A226440	A226440	1350	1485	9.63%	15,588,990	MA_BASE_4800	0.0103891546992045	
2021-11-30	12:18:00	15:04:00	671	A052420	A052420	2320	2615	12.33%	13,714,912	MA_BASE_4800	0.00935798783315947	
2021-11-30	10:24:00	15:04:00	1700	A065170	A065170	1235	1350	8.94%	19,657,866	MA_BASE_9600	0.016939226601651	
2021-11-30	14:30:00	15:04:00	803	A122450	A122450	7650	7940	3.44%	8,513,685	MA_BASE_2400	0.00539459716237112	
2021-11-30	12:25:00	15:04:00	1821	A159580	A159580	9220	10450	12.96%	8,869,640	MA_BASE_9600	0.00445331197718719	
2021-11-30	14:14:00	15:05:00	786	A009620	A009620	1580	1705	7.55%	8,651,922	MA_BASE_2400	0.0067319052156007	
2021-11-30	14:08:00	15:05:00	1542	A039980	A039980	1065	1180	10.42%	2,073,768	MA_BASE_9600	0.00751724697043983	
2021-11-30	14:12:00	15:05:00	403	A045340	A045340	7760	8600	10.45%	7,403,040	MA_BASE_4800	0.00711749082336089	
2021-11-30	09:48:00	15:05:00	139	A101140	A101140	3860	4220	8.96%	80,418,854	MA_BASE_2400	0.00745222419591496	
2021-11-30	14:24:00	15:05:00	796	A128660	A128660	4910	5200	5.55%	19,241,308	MA_BASE_2400	0.00573958612528139	
2021-11-30	14:10:00	15:05:00	782	A155650	A155650	6830	7100	3.60%	3,917,005	MA_BASE_2400	0.00258093840850382	
2021-11-30	09:01:00	15:05:00	740	A357880	A357880	13400	15550	15.65%	95,251,220	MA_BASE_4800	0.00524161436088629	
2021-11-30	12:45:00	15:06:00	696	A002140	A002140	2620	2745	4.42%	2,365,074	MA_BASE_2400	0.00620608577282165	
2021-11-30	14:16:00	15:06:00	787	A010040	A010040	3165	3425	7.85%	2,716,203	MA_BASE_4800	0.00427192585107495	
2021-11-30	09:25:00	15:06:00	877	A011390	A011390	94200	101500	7.38%	5,765,040	MA_BASE_4800	0.00790391321193336	
2021-11-30	15:13:00	15:06:00	463	A020710	A020710	5640	6460	14.15%	15,964,584	MA_BASE_2400	0.00712174085880556	
2021-11-30	13:36:00	15:06:00	1890	A036830	A036830	33900	36150	6.28%	32,499,930	MA_BASE_4800	0.00965808349451966	
2021-11-30	13:13:00	15:06:00	1105	A037440	A037440	5860	6720	14.29%	14,182,372	MA_BASE_9600	0.00951646960289717	
2021-11-30	14:07:00	15:06:00	778	A053350	A053350	4790	5130	6.74%	3,908,161	MA_BASE_2400	0.00780967331272195	
2021-11-30	12:39:00	15:06:00	309	A059120	A059120	8640	9360	7.97%	15,993,504	MA_BASE_2400	0.00938158855011353	
2021-11-30	12:15:00	15:06:00	6000	A063440	A063440	2690	2615	-3.12%	14,260,497	MA_BASE_9600	0.00564318082385139	
2021-11-30	14:07:00	15:06:00	1159	A067730	A067730	5910	6500	9.61%	5,833,170	MA_BASE_4800	0.0082809655253421	
2021-11-30	09:54:00	15:06:00	906	A155650	A155650	6810	7750	13.42%	3,761,163	MA_BASE_9600	0.0024855314437954	
2021-11-30	14:07:00	15:07:00	777	A000910	A000910	6240	6510	3.97%	13,887,744	MA_BASE_2400	0.00418063750213672	
2021-11-30	12:38:00	15:07:00	1069	A004770	A004770	2830	3205	12.87%	13,264,210	MA_BASE_9600	0.00678886724266543	
2021-11-30	14:07:00	15:07:00	1158	A019770	A019770	5150	6240	20.76%	3,106,480	MA_BASE_4800	0.00721772842578854	
2021-11-30	11:22:00	15:07:00	993	A033830	A033830	974	1040	6.41%	25,605,194	MA_BASE_4800	0.0109174473089799	
2021-11-30	12:13:00	15:07:00	282	A041020	A041020	2375	2555	7.21%	16,490,575	MA_BASE_2400	0.00455542397512146	
2021-11-30	11:18:00	15:07:00	989	A070960	A070960	4605	4970	7.56%	8,776,209	MA_BASE_4800	0.00561919335768769	
2021-11-30	14:25:00	15:07:00	414	A071970	A071970	4150	4580	9.99%	5,906,280	MA_BASE_4800	0.00834667558104756	
2021-11-30	13:13:00	15:07:00	723	A088130	A088130	8960	9320	3.67%	9,598,848	MA_BASE_2400	0.00842051483592061	
2021-11-30	12:48:00	15:07:00	2222	A160550	A160550	13450	13200	-2.19%	36,397,045	MA_BASE_4800	0.00339400765316681	
2021-11-30	14:43:00	15:08:00	812	A007700	A007700	35100	35550	0.94%	24,247,080	MA_BASE_2400	0.00572332827943893	
2021-11-30	13:13:00	15:08:00	1484	A033530	A033530	8510	9080	6.34%	21,988,989	MA_BASE_4800	0.00488128792401218	
2021-11-30	14:13:00	15:08:00	782	A035080	A035080	4955	5590	12.43%	37,440,476	MA_BASE_9600	0.00414373230395816	
2021-11-30	10:23:00	15:08:00	552	A053700	A053700	5200	5480	5.03%	2,217,280	MA_BASE_2400	0.00399812470698547	
2021-11-30	09:59:00	15:08:00	528	A054090	A054090	3005	3190	5.80%	17,437,114	MA_BASE_2400	0.00583760302850745	
2021-11-30	15:12:00	15:08:00	460	A099220	A099220	1655	1765	6.29%	6,462,610	MA_BASE_2400	0.00799863169710526	
2021-11-30	09:38:00	15:08:00	507	A137940	A137940	1215	1300	6.63%	10,386,549	MA_BASE_2400	0.00861359821210857	
2021-11-30	10:21:00	15:08:00	1312	A234100	A234100	3995	4240	5.77%	26,457,287	MA_BASE_4800	0.00705460270590128	
2021-11-30	14:30:00	15:08:00	418	A241710	A241710	11850	12750	7.23%	4,471,005	MA_BASE_2400	0.00423423524526693	
2021-11-30	10:06:00	15:09:00	534	A015710	A015710	5880	6390	8.31%	3,469,200	MA_BASE_2400	0.00708079304882147	
2021-11-30	11:04:00	15:09:00	973	A037400	A037400	2480	2700	8.50%	2,728,496	MA_BASE_4800	0.00522461772248077	
2021-11-30	09:06:00	15:09:00	474	A080530	A080530	1375	1460	5.82%	2,086,288	MA_BASE_2400	0.00920183636462875	
2021-11-30	10:15:00	15:09:00	162	A084010	A084010	13700	14800	7.66%	25,525,840	MA_BASE_2400	0.00961745926052103	
2021-11-30	09:12:00	15:09:00	480	A118990	A118990	5370	5750	6.71%	49,945,296	MA_BASE_2400	0.0076053848034586	
2021-11-30	12:22:00	15:09:00	1051	A241710	A241710	11800	13200	11.49%	7,587,400	MA_BASE_9600	0.00721604363293568	
2021-11-30	09:01:00	15:09:00	21	A376180	A376180	13800	15700	13.38%	3,193,320	MA_BASE_4800	0.003003829428182	
2021-11-30	11:34:00	15:10:00	621	A039420	A039420	3580	3780	5.23%	7,883,876	MA_BASE_2400	0.00595179537629119	
2021-11-30	09:10:00	15:10:00	858	A041930	A041930	12250	12700	3.32%	29,081,500	MA_BASE_2400	0.0077003418770151	
2021-11-30	14:07:00	15:10:00	774	A097800	A097800	1825	2065	12.77%	6,370,162	MA_BASE_9600	0.0080305993327965	
2021-11-30	14:29:00	15:10:00	415	A274090	A274090	11100	11900	6.84%	7,323,780	MA_BASE_2400	0.00488014141907234	
2021-11-30	14:07:00	15:10:00	1917	A307930	A307930	7150	8100	12.90%	4,295,005	MA_BASE_9600	0.00506522307387451	
2021-11-30	14:14:00	15:11:00	1542	A003350	A003350	24150	26700	10.19%	3,861,585	MA_BASE_9600	0.00599415204678363	
2021-11-30	11:03:00	15:11:00	970	A004270	A004270	2910	3020	3.43%	6,763,131	MA_BASE_2400	0.00735840275073375	
2021-11-30	15:19:00	15:11:00	845	A047400	A047400	2710	2865	5.36%	13,563,008	MA_BASE_2400	0.0055705134983221	
2021-11-30	10:14:00	15:11:00	921	A066910	A066910	2175	2345	7.45%	4,571,415	MA_BASE_4800	0.00516287193041496	
2021-11-30	14:08:00	15:11:00	774	A234100	A234100	3960	4160	4.69%	30,573,180	MA_BASE_2400	0.00822412046490967	
2021-11-30	14:07:00	15:12:00	2296	A053270	A053270	2785	3075	10.04%	7,304,776	MA_BASE_9600	0.0175612793508172	
2021-11-30	13:09:00	15:12:00	714	A103590	A103590	4580	4815	4.77%	11,180,696	MA_BASE_2400	0.0058027097694319	
2021-11-30	15:18:00	15:12:00	462	A104480	A104480	4360	4775	9.15%	55,277,388	MA_BASE_4800	0.00801229306173832	
2021-11-30	14:38:00	15:12:00	1946	A237820	A237820	5900	6580	11.15%	2,198,340	MA_BASE_9600	0.00640855850432569	
2021-11-30	13:54:00	15:12:00	1521	A357580	A357580	15450	17100	10.31%	21,285,465	MA_BASE_9600	0.00844303083786831	
2021-11-30	12:21:00	15:12:00	6000	A900120	A900120	277	270	-2.86%	3,767,422	MA_BASE_9600	0.016875237294066	
2021-11-30	14:37:00	15:12:00	3088	A900280	A900280	319	347	8.41%	4,312,816	MA_BASE_9600	0.0063858036572492	
2021-11-30	13:57:00	15:13:00	761	A005160	A005160	3175	3330	4.53%	4,857,750	MA_BASE_2400	0.00933661233531253	
2021-11-30	14:30:00	15:13:00	794	A009160	A009160	5690	6570	15.08%	12,599,367	MA_BASE_9600	0.0104534403399032	
2021-11-30	10:21:00	15:13:00	1307	A017960	A017960	9320	10300	10.14%	36,218,452	MA_BASE_9600	0.00569515440710953	
2021-11-30	10:26:00	15:13:00	169	A023810	A023810	10900	11950	9.26%	13,901,860	MA_BASE_2400	0.00820240399765903	
2021-11-30	14:12:00	15:13:00	3062	A033530	A033530	8490	9130	7.17%	30,800,022	MA_BASE_9600	0.00685333655742536	
2021-11-30	14:07:00	15:13:00	1152	A067730	A067730	5720	6500	13.25%	11,198,616	MA_BASE_9600	0.0164260124675935	
2021-11-30	14:36:00	15:14:00	799	A000370	A000370	3395	3700	8.62%	18,020,320	MA_BASE_4800	0.0106853832154993	
2021-11-30	14:11:00	15:14:00	1536	A002140	A002140	2610	2885	10.16%	4,589,685	MA_BASE_9600	0.0120897328364981	
2021-11-30	09:39:00	15:14:00	1264	A002360	A002360	831	926	11.06%	8,432,739	MA_BASE_9600	0.00843889190115194	
2021-11-30	13:14:00	15:14:00	717	A003010	A003010	4985	5220	4.36%	2,610,644	MA_BASE_2400	0.00447740777155559	
2021-11-30	09:33:00	15:14:00	496	A008350	A008350	2325	2470	5.88%	27,036,262	MA_BASE_2400	0.00656023757554696	
2021-11-30	14:28:00	15:14:00	410	A008420	A008420	3400	3645	6.84%	3,316,360	MA_BASE_2400	0.00497622594535028	
2021-11-30	10:09:00	15:14:00	532	A011700	A011700	3395	3595	5.53%	41,830,814	MA_BASE_2400	0.00532768508401245	
2021-11-30	14:10:00	15:14:00	1535	A025620	A025620	872	957	9.38%	2,214,182	MA_BASE_9600	0.00457599261843661	
2021-11-30	12:56:00	15:14:00	1080	A094840	A094840	6110	6890	12.39%	2,433,002	MA_BASE_9600	0.00592101350145721	
2021-11-30	09:19:00	15:14:00	482	A094940	A094940	8450	9020	6.38%	6,467,630	MA_BASE_2400	0.00764818737759303	
2021-11-30	09:58:00	15:14:00	521	A208140	A208140	2330	2645	13.14%	7,656,380	MA_BASE_9600	0.00891140393935038	
2021-11-30	14:40:00	15:15:00	421	A011080	A011080	1205	1415	17.03%	2,842,836	MA_BASE_9600	0.00802410769555191	
2021-11-30	14:02:00	15:15:00	764	A036170	A036170	1340	1460	8.59%	7,676,860	MA_BASE_4800	0.00724386629509557	
2021-11-30	12:26:00	15:15:00	1430	A043090	A043090	1550	1735	11.56%	6,616,640	MA_BASE_9600	0.01238805537015	
2021-11-30	09:24:00	15:15:00	486	A050110	A050110	1565	1670	6.35%	4,707,990	MA_BASE_2400	0.00397148420739958	
2021-11-30	14:45:00	15:15:00	1569	A053350	A053350	4770	5340	11.57%	4,238,622	MA_BASE_9600	0.00850554688771261	
2021-11-30	10:50:00	15:15:00	1334	A097870	A097870	7590	8530	12.01%	11,440,407	MA_BASE_9600	0.00995140823683203	
2021-11-30	14:08:00	15:15:00	770	A164060	A164060	9350	10200	8.72%	11,832,425	MA_BASE_4800	0.00608808601736704	
2021-11-30	09:39:00	15:15:00	501	A267320	A267320	2645	2800	5.50%	4,667,896	MA_BASE_2400	0.00744057406423651	
2021-11-30	13:56:00	15:16:00	757	A001840	A001840	5040	5480	8.36%	6,149,808	MA_BASE_4800	0.0108607031597686	
2021-11-30	14:25:00	15:16:00	786	A035620	A035620	1310	1390	5.75%	11,851,308	MA_BASE_2400	0.0049067283379453	
2021-11-30	09:13:00	15:16:00	474	A040910	A040910	11050	11700	5.52%	11,683,165	MA_BASE_2400	0.00771115795001203	
2021-11-30	14:19:00	15:16:00	399	A045660	A045660	19500	22500	15.00%	41,823,600	MA_BASE_9600	0.0114577546048976	
2021-11-30	14:35:00	15:17:00	414	A037030	A037030	4995	5330	6.35%	31,510,958	MA_BASE_2400	0.00944229327162702	
2021-11-30	14:13:00	15:17:00	1535	A083420	A083420	8190	9000	9.52%	8,778,861	MA_BASE_9600	0.00783209118807541	
2021-11-30	14:27:00	15:17:00	787	A119650	A119650	5650	5890	3.89%	6,985,095	MA_BASE_2400	0.00790296289193595	
2021-11-30	14:16:00	15:17:00	1157	A258610	A258610	5400	5990	10.55%	3,022,380	MA_BASE_4800	0.00394721994978702	
2021-11-30	12:07:00	15:17:00	647	A303030	A303030	2265	2560	12.64%	7,132,938	MA_BASE_4800	0.00840584661705512	
2021-11-30	10:46:00	15:18:00	946	A003010	A003010	4965	5340	7.19%	4,264,438	MA_BASE_4800	0.00734322233146668	
2021-11-30	11:55:00	15:18:00	634	A041460	A041460	7140	7490	4.55%	13,576,710	MA_BASE_2400	0.00769258776791566	
2021-11-30	09:50:00	15:18:00	509	A357580	A357580	15300	16850	9.76%	21,436,830	MA_BASE_4800	0.00858643427955091	
2021-11-30	13:28:00	15:19:00	1488	A003010	A003010	4950	5900	18.79%	5,347,485	MA_BASE_9600	0.00923609626811439	
2021-11-30	14:14:00	15:19:00	772	A023960	A023960	2850	3195	11.73%	4,653,195	MA_BASE_9600	0.00568279117038976	
2021-11-30	09:43:00	15:19:00	2406	A053980	A053980	7300	7890	7.72%	11,631,090	MA_BASE_9600	0.0129945438085684	
2021-11-30	14:07:00	15:19:00	1527	A263810	A263810	3630	4050	11.19%	10,227,162	MA_BASE_9600	0.0121639941628025	
2021-11-30	10:10:00	15:20:00	527	A035080	A035080	4910	5220	5.95%	55,565,979	MA_BASE_2400	0.0062061386311277	
2021-11-30	14:07:00	15:30:00	1525	A000910	A000910	6200	7620	22.49%	42,538,820	MA_BASE_9600	0.0128881074613184	
2021-11-30	09:01:00	15:30:00	7	A376180	A376180	13650	15350	12.07%	9,009,000	MA_BASE_2400	0.00856753423768417	
2021-12-01	09:03:00	09:01:00	458	A014940	A014940	3250	3595	10.24%	4,204,850	MA_BASE_4800	0.0053692222139223	
2021-12-01	14:09:00	09:01:00	1526	A027410	A027410	4885	5170	5.48%	38,828,911	MA_BASE_4800	0.010017353868955	
2021-12-01	10:15:00	09:01:00	530	A032820	A032820	1575	1675	5.99%	43,604,505	MA_BASE_2400	0.0083092577930618	
2021-12-01	14:07:00	09:01:00	762	A036890	A036890	9190	9930	7.69%	28,901,631	MA_BASE_4800	0.0104201663966283	
2021-12-01	12:26:00	09:01:00	280	A083640	A083640	1450	1700	16.85%	7,398,480	MA_BASE_9600	0.010144238893804	
2021-12-01	11:01:00	09:01:00	576	A083650	A083650	3535	3885	9.53%	7,591,059	MA_BASE_4800	0.007293587797149	
2021-12-01	14:18:00	09:01:00	773	A115500	A115500	5930	6230	4.70%	4,693,595	MA_BASE_2400	0.00843385048162987	
2021-12-01	15:18:00	09:01:00	452	A226340	A226340	1960	2090	6.27%	5,089,924	MA_BASE_2400	0.00883951760312884	
2021-12-01	14:49:00	09:01:00	1185	A309930	A309930	4110	4780	15.91%	20,123,382	MA_BASE_9600	0.0156423117472285	
2021-12-01	12:45:00	09:02:00	679	A228340	A228340	3465	4035	16.06%	2,004,156	MA_BASE_9600	0.00581575401693245	
