2021-01-19	10:01:00	09:21:00	375	A011300	A011300	686	686	-0.34%	149,527,866	MA_BASE_0560	0.00283821043039027	
2021-01-19	10:01:00	09:21:00	110	A033270	A033270	48250	50800	4.93%	219,515,788	MA_BASE_2400	0.00863626527156622	
2021-01-19	10:01:00	09:23:00	139	A004830	A004830	7040	7450	5.47%	75,526,176	MA_BASE_2400	0.0130553114952796	
2021-01-19	10:01:00	09:24:00	412	A039200	A039200	44500	44600	-0.12%	329,168,725	MA_BASE_1200	0.00328728411373028	
2021-01-19	10:01:00	09:24:00	542	A314130	A314130	60500	60700	-0.01%	137,295,675	MA_BASE_1200	0.00863507682473003	
2021-01-19	10:01:00	09:24:00	710	A318020	A318020	56100	57600	2.33%	154,432,080	MA_BASE_2400	0.00862168324522062	
2021-01-19	10:01:00	09:24:00	342	A354200	A354200	24450	24750	0.88%	110,494,440	MA_BASE_1200	0.00735136471663768	
2021-01-19	10:01:00	09:25:00	138	A007860	A007860	8340	9040	8.03%	48,248,151	MA_BASE_2400	0.0132648592379267	
2021-01-19	10:01:00	09:25:00	200	A065500	A065500	1635	1570	-4.30%	488,866,472	MA_BASE_0280	0.00183436484961637	
2021-01-19	10:01:00	09:25:00	35	A226400	A226400	4790	4955	3.09%	74,748,429	MA_BASE_0560	0.00938202294477598	
2021-01-19	10:01:00	09:25:00	112	A226950	A226950	39750	41250	3.42%	84,576,075	MA_BASE_1200	0.00545400482419377	
2021-01-19	10:01:00	09:25:00	32	A318020	A318020	55900	56600	0.91%	155,276,225	MA_BASE_0140	0.00869982586254416	
2021-01-19	10:01:00	09:26:00	19	A318020	A318020	55300	55700	0.38%	157,074,120	MA_BASE_0070	0.00889604369722633	
2021-01-19	10:01:00	09:27:00	136	A019770	A019770	8200	8610	4.64%	46,138,530	MA_BASE_1200	0.00846033903605979	
2021-01-19	10:01:00	09:27:00	81	A045340	A045340	21000	22550	7.02%	78,867,600	MA_BASE_1200	0.0028581300237594	
2021-01-19	10:01:00	09:27:00	234	A092200	A092200	4760	4920	3.01%	171,414,264	MA_BASE_1200	0.00999602783678656	
2021-01-19	10:01:00	09:27:00	135	A200880	A200880	7610	7850	2.80%	67,396,062	MA_BASE_1200	0.012071310864282	
2021-01-19	10:01:00	09:28:00	101	A304840	A304840	53000	53000	-0.34%	160,044,100	MA_BASE_0280	0.00850859397013243	
2021-01-19	10:01:00	09:29:00	27	A065500	A065500	1595	1600	-0.03%	425,005,136	MA_BASE_0070	0.00163473256688238	
2021-01-19	10:01:00	09:29:00	41	A217330	A217330	53900	56000	3.54%	19,595,345	MA_BASE_0560	0.0048906317262161	
2021-01-19	10:01:00	09:29:00	85	A299660	A299660	32600	33250	1.65%	52,171,410	MA_BASE_0560	0.00733291483765728	
2021-01-19	10:01:00	09:29:00	116	A348150	A348150	45550	45000	-1.54%	314,354,215	MA_BASE_0280	0.00978485872758413	
2021-01-19	10:01:00	09:30:00	170	A004140	A004140	4485	4485	-0.34%	1,003,059,934	MA_BASE_0560	0.0152975163253846	
2021-01-19	10:01:00	09:30:00	55	A053980	A053980	7440	7560	1.27%	23,985,444	MA_BASE_0280	0.0063305220370934	
2021-01-19	10:01:00	09:30:00	472	A129260	A129260	3930	4030	2.20%	85,719,784	MA_BASE_1200	0.0135991587988506	
2021-01-19	10:01:00	09:30:00	30	A304840	A304840	52300	53200	1.38%	165,639,330	MA_BASE_0140	0.00892392223161454	
2021-01-19	10:01:00	09:30:00	385	A348150	A348150	44700	46400	3.45%	359,350,005	MA_BASE_2400	0.011398134705035	
2021-01-19	10:01:00	09:31:00	325	A004835	A004835	10700	11750	9.44%	5,264,400	MA_BASE_2400	0.0212710765239948	
2021-01-19	10:01:00	09:31:00	97	A094840	A094840	9910	10150	2.07%	30,056,039	MA_BASE_0560	0.00581175649987736	
2021-01-19	10:01:00	09:33:00	155	A084180	A084180	2215	2340	5.29%	18,255,476	MA_BASE_2400	0.0178241621827367	
2021-01-19	10:01:00	09:33:00	94	A085910	A085910	3635	3705	1.58%	11,422,260	MA_BASE_0560	0.113309534112217	
2021-01-19	10:01:00	09:33:00	118	A127120	A127120	7370	7510	1.55%	24,144,120	MA_BASE_0560	0.0138541759175854	
2021-01-19	10:01:00	09:34:00	128	A012860	A012860	2910	3010	3.09%	65,614,389	MA_BASE_1200	0.0080487970300564	
2021-01-19	10:01:00	09:34:00	171	A102940	A102940	23000	24150	4.64%	10,423,600	MA_BASE_2400	0.00261585791712602	
2021-01-19	10:01:00	09:34:00	45	A205470	A205470	6640	6850	2.81%	108,228,016	MA_BASE_0560	0.015943477801558	
2021-01-19	10:01:00	09:34:00	36	A217330	A217330	53600	56000	4.12%	28,533,960	MA_BASE_1200	0.0071614022815325	
2021-01-19	10:01:00	09:35:00	113	A012860	A012860	2905	2965	1.72%	69,701,263	MA_BASE_0560	0.00856484257871064	
2021-01-19	10:01:00	09:36:00	145	A102940	A102940	22950	23750	3.13%	11,162,880	MA_BASE_1200	0.00280748740267011	
2021-01-19	10:01:00	09:36:00	165	A235980	A235980	84800	84300	-0.93%	246,026,000	MA_BASE_0560	0.00264678057516218	
2021-01-19	10:01:00	09:37:00	5	A099320	A099320	42000	42950	1.91%	393,474,900	MA_BASE_0035	0.00270515514047189	
2021-01-19	10:01:00	09:38:00	34	A012860	A012860	2890	2925	0.87%	76,790,334	MA_BASE_0140	0.00948491825515813	
2021-01-19	10:01:00	09:38:00	47	A048530	A048530	24550	25450	3.31%	139,540,972	MA_BASE_0560	0.00183657682849084	
2021-01-19	10:01:00	09:39:00	91	A003090	A003090	54300	55600	2.05%	309,773,355	MA_BASE_0560	0.00361175494120693	
2021-01-19	10:01:00	09:39:00	196	A007570	A007570	53200	55000	3.03%	150,117,100	MA_BASE_1200	0.00839911536561118	
2021-01-19	10:01:00	09:39:00	68	A025950	A025950	45700	47300	3.15%	163,827,645	MA_BASE_0560	0.00260310846666502	
2021-01-19	10:01:00	09:39:00	104	A069620	A069620	156500	161000	2.53%	256,245,275	MA_BASE_0560	0.00654262184376985	
2021-01-19	10:01:00	09:39:00	174	A195990	A195990	1380	1405	1.47%	159,632,673	MA_BASE_0560	0.00337155538070199	
2021-01-19	10:01:00	09:39:00	372	A352770	A352770	17350	17700	1.67%	42,865,778	MA_BASE_1200	0.00483668255630708	
2021-01-19	10:01:00	09:40:00	137	A051630	A051630	4420	4515	1.80%	12,769,822	MA_BASE_0560	0.00097579279998595	
2021-01-19	10:01:00	09:40:00	23	A053980	A053980	7370	7500	1.42%	26,409,658	MA_BASE_0140	0.00703655339662841	
2021-01-19	10:01:00	09:40:00	82	A194480	A194480	14000	14800	5.36%	4,379,900	MA_BASE_1200	0.00512776384586386	
2021-01-19	10:01:00	09:40:00	48	A249420	A249420	17900	18750	4.39%	154,068,880	MA_BASE_1200	0.0309741869779727	
2021-01-19	10:01:00	09:41:00	162	A051630	A051630	4400	4560	3.28%	14,902,140	MA_BASE_1200	0.00114390773757655	
2021-01-19	10:01:00	09:41:00	185	A127120	A127120	7300	7530	2.80%	21,566,025	MA_BASE_1200	0.0124934979256797	
2021-01-19	10:01:00	09:41:00	137	A311690	A311690	41250	42650	3.04%	27,171,375	MA_BASE_1200	0.00797187394103694	
2021-01-19	10:01:00	09:42:00	139	A001630	A001630	108500	112000	2.88%	29,094,275	MA_BASE_1200	0.00412887828162291	
2021-01-19	10:01:00	09:42:00	200	A003000	A003000	23500	24350	3.27%	195,933,600	MA_BASE_1200	0.00847736633882826	
2021-01-19	10:01:00	09:42:00	86	A080720	A080720	14800	15400	3.70%	25,937,740	MA_BASE_1200	0.0109161180215139	
2021-01-19	10:01:00	09:42:00	10	A090710	A090710	1320	1385	4.57%	25,717,230	MA_BASE_1200	0.0036161178881066	
2021-01-19	10:01:00	09:42:00	296	A331920	A331920	23900	25000	4.25%	42,090,290	MA_BASE_2400	0.00464221885988729	
2021-01-19	10:01:00	09:42:00	82	A950130	A950130	17850	18000	0.50%	95,851,822	MA_BASE_0280	0.0110726318958442	
2021-01-19	10:01:00	09:43:00	230	A195990	A195990	1360	1410	3.32%	183,989,232	MA_BASE_1200	0.0039431300098052	
2021-01-19	10:01:00	09:43:00	107	A354200	A354200	23900	24350	1.54%	78,450,555	MA_BASE_0560	0.00533954839664705	
2021-01-19	10:01:00	09:43:00	25	A950130	A950130	17800	18050	1.06%	103,214,190	MA_BASE_0140	0.011956611391314	
2021-01-19	10:01:00	09:44:00	86	A004140	A004140	4405	4420	0.00%	413,082,619	MA_BASE_0280	0.00641427386153228	
2021-01-19	10:01:00	09:44:00	114	A289080	A289080	4850	5050	3.77%	92,289,438	MA_BASE_1200	0.012305638331445	
2021-01-19	10:01:00	09:44:00	338	A354200	A354200	23650	24900	4.93%	80,454,935	MA_BASE_2400	0.00553385723790267	
2021-01-19	10:01:00	09:45:00	369	A039200	A039200	42200	44300	4.62%	577,796,070	MA_BASE_2400	0.00608472309806991	
2021-01-19	10:01:00	09:45:00	20	A200880	A200880	7490	7630	1.52%	124,721,982	MA_BASE_0140	0.0226968586308936	
2021-01-19	10:01:00	09:45:00	12	A354200	A354200	23500	23950	1.57%	86,825,450	MA_BASE_0070	0.00601015383664393	
2021-01-19	10:01:00	09:46:00	92	A001360	A001360	8220	8670	5.12%	345,182,460	MA_BASE_2400	0.00551222848897889	
2021-01-19	10:01:00	09:46:00	251	A094840	A094840	9790	10100	2.82%	37,398,290	MA_BASE_1200	0.00732012279249448	
2021-01-19	10:01:00	09:46:00	46	A139670	A139670	23900	24600	2.58%	32,991,560	MA_BASE_0280	0.00905815883931677	
2021-01-19	10:01:00	09:46:00	51	A214390	A214390	14500	14950	2.75%	38,630,900	MA_BASE_0560	0.00700642470368257	
2021-01-19	10:01:00	09:46:00	120	A950130	A950130	17650	18150	2.48%	108,858,140	MA_BASE_0560	0.0127175925735	
2021-01-19	10:01:00	09:47:00	90	A001360	A001360	8150	8530	4.31%	355,356,300	MA_BASE_1200	0.00572343453852922	
2021-01-19	10:01:00	09:47:00	149	A057680	A057680	3040	3145	3.10%	11,962,704	MA_BASE_1200	0.0178934875726407	
2021-01-19	10:01:00	09:47:00	120	A057880	A057880	1655	1715	3.27%	29,983,138	MA_BASE_1200	0.0136134415894259	
2021-01-19	10:01:00	09:47:00	50	A200780	A200780	20400	21000	2.59%	26,828,040	MA_BASE_0560	0.00493689513555721	
2021-01-19	10:01:00	09:47:00	121	A291650	A291650	22950	23850	3.57%	48,903,008	MA_BASE_1200	0.00482323009400415	
2021-01-19	10:01:00	09:47:00	35	A303030	A303030	3615	3630	0.07%	517,705,054	MA_BASE_0140	0.001118565327694	
2021-01-19	10:01:00	09:48:00	139	A003780	A003780	4430	4545	2.25%	12,606,230	MA_BASE_0560	0.00173339895800529	
2021-01-19	10:01:00	09:48:00	63	A086820	A086820	25300	26000	2.42%	36,850,715	MA_BASE_0560	0.0131198263360326	
2021-01-19	10:01:00	09:48:00	157	A261070	A261070	13555	14000	2.93%	2,023,762	MA_BASE_1200	0.0103414836877468	
2021-01-19	10:01:00	09:48:00	5	A303030	A303030	3555	3625	1.62%	553,519,366	MA_BASE_0035	0.00121613129754851	
2021-01-19	10:01:00	09:50:00	94	A000020	A000020	16100	16450	1.83%	82,027,085	MA_BASE_0560	0.0101026154547798	
2021-01-19	10:01:00	09:52:00	411	A010240	A010240	9370	9080	-3.43%	112,001,016	MA_BASE_0560	0.00996071761599095	
2021-01-19	10:01:00	09:52:00	66	A224110	A224110	24400	25000	2.11%	81,868,100	MA_BASE_0560	0.00815915861146574	
2021-01-19	10:01:00	09:53:00	34	A000020	A000020	16000	16400	2.15%	110,911,200	MA_BASE_0280	0.0137454145267792	
2021-01-19	10:01:00	09:53:00	42	A331920	A331920	23450	24200	2.85%	54,828,445	MA_BASE_0560	0.00616317751195416	
2021-01-19	10:01:00	09:55:00	101	A317690	A317690	22000	22400	1.47%	43,950,500	MA_BASE_0560	0.00452119774681293	
2021-01-19	10:01:00	09:56:00	164	A211270	A211270	8020	8440	4.88%	32,349,873	MA_BASE_0560	0.00077132318071257	
2021-01-19	10:01:00	09:58:00	569	A175140	A175140	9170	9080	-1.32%	5,028,828	MA_BASE_1200	0.00124968951459452	
2021-01-19	10:01:00	10:02:00	255	A059100	A059100	6260	6410	2.05%	5,355,743	MA_BASE_1200	0.00419062686742621	
2021-01-19	10:01:00	10:02:00	107	A253590	A253590	3550	3775	5.98%	22,065,025	MA_BASE_2400	0.0116350246908496	
2021-01-19	10:01:00	10:05:00	47	A102940	A102940	22550	23300	2.98%	24,048,448	MA_BASE_0560	0.00615552002585844	
2021-01-19	10:01:00	10:09:00	908	A010240	A010240	8970	8750	-2.78%	124,904,110	MA_BASE_1200	0.0116035945797977	
2021-01-19	10:01:00	10:10:00	28	A048410	A048410	22400	23450	4.33%	293,194,720	MA_BASE_1200	0.003771186733679	
2021-01-19	10:01:00	10:10:00	323	A900070	A900070	891	906	1.34%	44,038,120	MA_BASE_0560	0.00128706819819592	
2021-01-19	10:01:00	10:13:00	136	A237690	A237690	79100	81900	3.19%	230,438,075	MA_BASE_1200	0.0120010298661174	
2021-01-19	10:01:00	10:19:00	43	A235980	A235980	81600	83300	1.74%	374,597,040	MA_BASE_0280	0.00418800284269479	
2021-01-19	10:01:00	10:22:00	36	A121850	A121850	2280	2415	5.56%	53,283,372	MA_BASE_0560	0.016517371231804	
2021-01-19	10:01:00	10:24:00	10	A235980	A235980	80700	83100	2.62%	357,250,830	MA_BASE_0140	0.00403861539963308	
2021-01-19	10:01:00	10:36:00	13	A222080	A222080	18150	18500	1.58%	1,712,624,925	MA_BASE_0070	0.00333655935118499	
2021-01-19	10:01:00	10:46:00	207	A083500	A083500	12200	12800	4.56%	25,263,760	MA_BASE_2400	0.00736507033236712	
2021-01-19	10:01:00	11:01:00	150	A007575	A007575	60900	65000	6.37%	2,448,180	MA_BASE_1200	0.011730376422527	
2021-01-19	10:01:00	11:16:00	162	A204840	A204840	1695	1770	4.07%	51,131,031	MA_BASE_0560	0.00377478619810088	
2021-01-19	10:01:00	11:43:00	73	A303030	A303030	3510	3540	0.51%	171,736,578	MA_BASE_0280	0.000382157985481811	
2021-01-19	10:01:00	12:24:00	172	A065500	A065500	1545	1575	1.60%	107,903,032	MA_BASE_0560	0.000428467995420531	
2021-01-19	10:01:00	12:28:00	19	A004140	A004140	4465	4685	4.57%	673,954,690	MA_BASE_1200	0.010324421489384	
2021-01-19	10:01:00	12:28:00	467	A121850	A121850	2280	2110	-7.77%	6,937,014	MA_BASE_0560	0.00215041261799687	
2021-01-19	10:01:00	12:48:00	259	A045340	A045340	21100	21900	3.44%	19,420,440	MA_BASE_1200	0.000700453422587111	
2021-01-19	10:01:00	13:00:00	273	A371130	A371130	13725	13290	-3.50%	5,157,855	MA_BASE_0560	0.0113404550666908	
2021-01-19	10:01:00	13:02:00	521	A371130	A371130	13540	13705	0.87%	6,996,795	MA_BASE_1200	0.0155938801376064	
2021-01-19	10:01:00	13:08:00	515	A371130	A371130	13200	13705	3.47%	12,264,780	MA_BASE_2400	0.028038807411431	
2021-01-19	10:01:00	13:11:00	16	A050960	A050960	40700	41700	2.11%	35,303,180	MA_BASE_0140	0.00237614540673068	
2021-01-19	10:01:00	13:18:00	28	A045340	A045340	20600	21600	4.50%	35,284,710	MA_BASE_0560	0.00130353286058055	
2021-01-19	10:01:00	14:15:00	47	A004140	A004140	4950	4750	-4.37%	689,020,942	MA_BASE_0070	0.00952102515275444	
2021-01-19	10:01:00	14:16:00	34	A004140	A004140	4900	4630	-5.83%	767,874,835	MA_BASE_0035	0.0107189154212726	
2021-01-19	10:01:00	14:16:00	334	A043610	A043610	5060	4910	-3.29%	159,688,034	MA_BASE_0560	0.00165232040258546	
2021-01-19	10:01:00	14:21:00	5	A009070	A009070	4330	4415	1.62%	323,538,033	MA_BASE_0070	0.0415801203662741	
2021-01-19	10:01:00	14:22:00	335	A043610	A043610	5040	5140	1.64%	265,828,752	MA_BASE_1200	0.00276149222089131	
2021-01-19	10:01:00	14:35:00	17	A174880	A174880	1415	1400	-1.40%	274,935,561	MA_BASE_0035	0.11251027817668	
2021-01-19	10:01:00	14:36:00	57	A004140	A004140	4705	4780	1.25%	939,459,112	MA_BASE_0140	0.0136576111825892	
2021-01-19	10:01:00	14:37:00	15	A174880	A174880	1365	1400	2.22%	256,626,893	MA_BASE_0070	0.108864739194886	
2021-01-19	10:01:00	14:39:00	42	A303030	A303030	3390	3545	4.22%	223,372,524	MA_BASE_0560	0.000514656312284086	
2021-01-19	10:01:00	14:42:00	19	A222080	A222080	18150	18250	0.21%	2,027,072,768	MA_BASE_0035	0.00394917094759353	
2021-01-19	10:01:00	14:42:00	104	A323990	A323990	177100	185100	4.16%	402,583,720	MA_BASE_1200	0.00284912497070284	
2021-01-19	10:01:00	14:47:00	14	A222080	A222080	17850	18250	1.89%	2,121,999,968	MA_BASE_0070	0.00420359025023621	
2021-01-19	10:01:00	14:49:00	10	A072520	A072520	2375	2430	1.97%	94,392,950	MA_BASE_0070	0.00572447579098557	
2021-01-19	10:01:00	15:08:00	248	A204840	A204840	1660	1615	-3.04%	66,016,955	MA_BASE_0560	0.00497651035307612	
2021-01-19	10:01:00	15:08:00	108	A222080	A222080	17500	16450	-6.32%	1,231,877,500	MA_BASE_0140	0.00248910202372803	
2021-01-19	10:01:00	15:13:00	302	A019170	A019170	98000	98400	0.07%	984,459,000	MA_BASE_1200	0.00353724752809938	
2021-01-19	10:01:00	15:15:00	177	A222080	A222080	17100	16700	-2.67%	1,462,161,150	MA_BASE_0280	0.00302351657397611	
2021-01-19	10:01:00	15:16:00	387	A222080	A222080	16550	16550	-0.34%	2,083,265,178	MA_BASE_0560	0.00445102240131709	
2021-01-20	10:01:00	09:01:00	3	A002630	A002630	1915	1965	2.26%	123,996,920	MA_BASE_0035	0.00241257724304012	
2021-01-20	10:01:00	09:01:00	241	A019175	A019175	97000	98500	1.20%	22,765,900	MA_BASE_1200	0.00293661319786792	
2021-01-20	10:01:00	09:01:00	11	A040610	A040610	2935	2965	0.68%	39,264,870	MA_BASE_0035	0.0056365767512565	
2021-01-20	10:01:00	09:01:00	116	A043610	A043610	4935	4890	-1.25%	260,296,822	MA_BASE_0280	0.00380357888706717	
2021-01-20	10:01:00	09:01:00	156	A058420	A058420	398	421	5.42%	16,314,458	MA_BASE_0560	0.00232537928221513	
2021-01-20	10:01:00	09:01:00	5	A267320	A267320	5670	5950	4.58%	786,509,798	MA_BASE_0560	0.00260928346373112	
2021-01-20	10:01:00	09:02:00	2	A002630	A002630	1910	1965	2.53%	147,310,756	MA_BASE_0070	0.00287369184993709	
2021-01-20	10:01:00	09:02:00	7	A011300	A011300	625	662	5.56%	35,764,750	MA_BASE_1200	0.0030866811990112	
2021-01-20	10:01:00	09:02:00	36	A011500	A011500	19400	20500	5.31%	1,298,605,930	MA_BASE_0560	0.00565488535455533	
2021-01-20	10:01:00	09:02:00	435	A121850	A121850	2155	2195	1.51%	16,949,722	MA_BASE_1200	0.00184002477914696	
2021-01-20	10:01:00	09:02:00	237	A219750	A219750	9860	9460	-4.38%	44,667,279	MA_BASE_0560	0.00426105179593154	
2021-01-20	10:01:00	09:04:00	381	A235980	A235980	83300	82400	-1.42%	255,206,210	MA_BASE_1200	0.00382088472618884	
2021-01-20	10:01:00	09:04:00	338	A347860	A347860	33150	33700	1.31%	243,417,135	MA_BASE_1200	0.00745612120042851	
2021-01-20	10:01:00	09:05:00	427	A045890	A045890	510	475	-7.18%	83,653,744	MA_BASE_0560	0.00235854383617048	
2021-01-20	10:01:00	09:05:00	14	A052860	A052860	4900	5040	2.51%	79,438,800	MA_BASE_0280	0.00504572493702959	
2021-01-20	10:01:00	09:05:00	756	A150840	A150840	2725	2730	-0.16%	24,812,351	MA_BASE_2400	0.0067322607596247	
2021-01-20	10:01:00	09:05:00	29	A235980	A235980	82800	83200	0.14%	282,935,880	MA_BASE_0070	0.00426162652931419	
2021-01-20	10:01:00	09:07:00	332	A219750	A219750	9110	10050	9.95%	80,124,728	MA_BASE_2400	0.0082727979886244	
2021-01-20	10:01:00	09:07:00	30	A235980	A235980	81800	83700	1.98%	359,461,920	MA_BASE_0140	0.00548046343988127	
2021-01-20	10:01:00	09:08:00	13	A323990	A323990	170200	177000	3.64%	1,255,293,080	MA_BASE_0560	0.00585443992519424	
2021-01-20	10:01:00	09:08:00	346	A335810	A335810	26450	26950	1.54%	210,979,748	MA_BASE_1200	0.0058673752735431	
2021-01-20	10:01:00	09:08:00	8	A357550	A357550	33600	35050	3.96%	656,985,840	MA_BASE_0560	0.0035436901033884	
2021-01-20	10:01:00	09:38:00	313	A007770	A007770	13400	13300	-1.08%	30,979,460	MA_BASE_0560	0.000863490512585209	
2021-01-20	10:01:00	09:43:00	57	A134060	A134060	10200	10600	3.57%	9,149,910	MA_BASE_0560	0.00750769977570219	
2021-01-20	10:01:00	09:47:00	143	A182690	A182690	2140	2195	2.22%	8,110,065	MA_BASE_1200	0.0157860207439497	
2021-01-20	10:01:00	09:49:00	12	A011300	A011300	716	723	0.63%	117,336,970	MA_BASE_0035	0.00883971876180627	
2021-01-20	10:01:00	10:00:00	155	A011500	A011500	19550	20600	5.01%	214,590,575	MA_BASE_0560	0.000927282437736108	
2021-01-20	10:01:00	10:07:00	5	A045890	A045890	439	463	5.11%	66,204,427	MA_BASE_1200	0.00216845918180948	
2021-01-20	10:01:00	10:13:00	222	A084180	A084180	2330	2350	0.52%	2,698,140	MA_BASE_1200	0.00205612255768862	
2021-01-20	10:01:00	10:15:00	176	A020560	A020560	15400	15700	1.60%	199,922,800	MA_BASE_1200	0.0062614973380678	
2021-01-20	10:01:00	10:22:00	37	A071670	A071670	20600	21250	2.81%	79,955,810	MA_BASE_0280	0.00733424790583682	
2021-01-20	10:01:00	10:27:00	17	A099320	A099320	50300	50000	-0.93%	1,238,690,315	MA_BASE_0035	0.0223742800786087	
2021-01-20	10:01:00	11:04:00	72	A182690	A182690	2090	2225	6.10%	8,917,090	MA_BASE_2400	0.0177721081351273	
2021-01-20	10:01:00	11:55:00	16	A053060	A053060	1455	1510	3.43%	2,054,605	MA_BASE_0560	0.0117767251013294	
2021-01-20	10:01:00	12:03:00	32	A371130	A371130	12660	13150	3.52%	5,912,220	MA_BASE_0560	0.00313206307049489	
2021-01-20	10:01:00	12:41:00	42	A053060	A053060	1445	1490	2.76%	5,162,190	MA_BASE_0560	0.0297937551081681	
2021-01-20	10:01:00	12:45:00	158	A011500	A011500	19650	19800	0.42%	565,302,990	MA_BASE_0560	0.00243033913708878	
2021-01-20	10:01:00	13:25:00	22	A126600	A126600	4945	5030	1.37%	58,679,595	MA_BASE_0140	0.00890654635604269	
2021-01-20	10:01:00	13:39:00	103	A045340	A045340	20400	21400	4.55%	27,085,080	MA_BASE_1200	0.000990841599675217	
2021-01-20	10:01:00	13:44:00	7	A058420	A058420	391	410	4.50%	14,659,685	MA_BASE_0560	0.00212692463369452	
2021-01-20	10:01:00	13:49:00	216	A019170	A019170	97600	108500	10.79%	141,705,440	MA_BASE_4800	0.000271134443392865	
2021-01-20	10:01:00	13:49:00	213	A019175	A019175	98500	107500	8.77%	2,339,375	MA_BASE_4800	0.000297164735617227	
2021-01-20	10:01:00	13:49:00	1290	A036090	A036090	1375	1440	4.37%	4,615,050	MA_BASE_4800	0.000562307975696314	
2021-01-20	10:01:00	13:49:00	4000	A072520	A072520	2385	2000	-16.43%	14,169,524	MA_BASE_4800	0.000276961356639341	
2021-01-20	10:01:00	13:49:00	766	A086900	A086900	130300	139800	6.93%	34,242,840	MA_BASE_4800	0.000825854136812731	
2021-01-20	10:01:00	13:49:00	193	A090740	A090740	5850	6490	10.57%	16,407,788	MA_BASE_4800	0.00111453338017043	
2021-01-20	10:01:00	13:49:00	413	A235980	A235980	81100	90000	10.60%	427,344,285	MA_BASE_4800	0.00657165483955452	
2021-01-20	10:01:00	13:49:00	1257	A314130	A314130	60400	61200	0.98%	19,116,600	MA_BASE_4800	0.000885302303464287	
2021-01-20	10:01:00	13:50:00	1054	A039200	A039200	44000	43100	-2.38%	30,635,000	MA_BASE_4800	0.000445081853509418	
2021-01-20	10:01:00	13:51:00	3242	A089530	A089530	705	626	-11.51%	7,505,536	MA_BASE_4800	0.000509723292044062	
2021-01-20	10:01:00	13:54:00	1090	A187420	A187420	9060	9100	0.10%	7,579,143	MA_BASE_4800	0.00211844341067996	
2021-01-20	10:01:00	14:06:00	226	A043610	A043610	4865	4965	1.71%	229,133,230	MA_BASE_1200	0.00339637747043098	
2021-01-20	10:01:00	14:20:00	887	A950180	A950180	21300	22000	2.94%	15,035,670	MA_BASE_4800	0.00232925710590052	
2021-01-20	10:01:00	14:37:00	45	A222080	A222080	15450	16550	6.76%	719,873,438	MA_BASE_1200	0.00137954111255315	
2021-01-20	10:01:00	15:14:00	890	A348150	A348150	44900	46500	3.21%	70,591,780	MA_BASE_4800	0.00162002141206268	
2021-01-20	10:01:00	15:20:00	569	A033180	A033180	7480	5710	-23.93%	3,023,750,730	MA_BASE_0560	0.00287703309064452	
2021-01-20	10:01:00	15:30:00	1	A156100	A156100	45100	47450	4.85%	384,759,375	MA_BASE_1200	0.0432261872792773	
2021-01-21	10:01:00	09:01:00	557	A004835	A004835	12600	11900	-5.88%	28,470,330	MA_BASE_0560	0.0056587920330379	
2021-01-21	10:01:00	09:01:00	1	A032300	A032300	84000	86900	3.10%	1,021,419,000	MA_BASE_0560	∞	
2021-01-21	10:01:00	09:01:00	381	A033180	A033180	6800	5830	-14.56%	3,716,869,120	MA_BASE_0280	0.00490272827671072	
2021-01-21	10:01:00	09:01:00	268	A091970	A091970	2495	2475	-1.14%	218,442,864	MA_BASE_0560	0.00593523714306788	
2021-01-21	10:01:00	09:01:00	204	A095570	A095570	4005	4165	3.64%	79,649,838	MA_BASE_1200	0.173084655486027	
2021-01-21	10:01:00	09:01:00	915	A204840	A204840	1575	1430	-9.52%	39,628,024	MA_BASE_1200	0.00332461107944267	
2021-01-21	10:01:00	09:03:00	137	A038530	A038530	2505	2225	-11.48%	2,706,004,331	MA_BASE_0140	0.00435913235982207	
2021-01-21	10:01:00	09:03:00	230	A045890	A045890	454	497	9.10%	33,965,965	MA_BASE_1200	0.00342807412952735	
2021-01-21	10:01:00	09:03:00	62	A083420	A083420	16900	16900	-0.34%	516,752,145	MA_BASE_0140	0.0101632559858645	
2021-01-21	10:01:00	09:04:00	3	A045890	A045890	448	471	4.78%	42,394,083	MA_BASE_0140	0.00433600065028795	
2021-01-21	10:01:00	09:06:00	554	A038530	A038530	2370	1795	-24.52%	2,415,590,268	MA_BASE_0280	0.00411295752087652	
2021-01-21	10:01:00	09:06:00	3372	A150840	A150840	2675	2395	-10.77%	31,035,082	MA_BASE_4800	0.0101595043674336	
2021-01-21	10:01:00	09:08:00	379	A293580	A293580	10750	10850	0.59%	61,512,038	MA_BASE_1200	0.0099185135880022	
2021-01-21	10:01:00	09:10:00	90	A083420	A083420	16700	17000	1.45%	598,732,575	MA_BASE_0280	0.0119166366415076	
2021-01-21	10:01:00	09:11:00	16	A083420	A083420	16550	17150	3.27%	605,806,130	MA_BASE_0560	0.0121667041150201	
2021-01-21	10:01:00	09:13:00	32	A032300	A032300	82700	84600	1.95%	5,125,708,785	MA_BASE_0560	∞	
2021-01-21	10:01:00	09:13:00	1528	A033180	A033180	6470	5160	-20.52%	3,987,923,605	MA_BASE_1200	0.00552855987505379	
2021-01-21	10:01:00	09:16:00	1329	A072520	A072520	2765	2440	-12.06%	1,284,665,590	MA_BASE_2400	0.096414240402244	
2021-01-21	10:01:00	09:16:00	478	A265740	A265740	20400	20050	-2.05%	235,767,900	MA_BASE_1200	0.0114772535428066	
