2021-03-09	14:47:00	09:45:00	1139	A078590	A078590	3530	3780	6.72%	17,490,444	MA_BASE_4800	0.00618564423182558	
2021-03-09	10:56:00	09:45:00	146	A086520	A086520	61300	60700	-1.32%	250,520,840	MA_BASE_0280	0.00960698074043428	
2021-03-09	11:08:00	09:45:00	158	A118990	A118990	5340	5460	1.90%	31,340,460	MA_BASE_0560	0.00913360681760176	
2021-03-09	14:15:00	09:45:00	345	A229000	A229000	18650	19700	5.27%	38,502,925	MA_BASE_2400	0.0127481552378894	
2021-03-09	11:19:00	09:45:00	169	A298050	A298050	288000	302000	4.51%	318,643,200	MA_BASE_1200	0.008187671131503	
2021-03-09	14:07:00	09:45:00	1099	A336260	A336260	46250	47700	2.79%	643,027,625	MA_BASE_4800	0.0209702549468251	
2021-03-09	13:14:00	09:45:00	284	A352940	A352940	12650	13350	5.18%	120,411,555	MA_BASE_1200	0.0315982884135958	
2021-03-09	09:34:00	09:46:00	2349	A006280	A006280	337000	353000	4.39%	543,884,300	MA_BASE_9600	0.0126691682105065	
2021-03-09	10:05:00	09:46:00	94	A010060	A010060	119000	121000	1.34%	441,561,400	MA_BASE_0280	0.00422608038049074	
2021-03-09	10:47:00	09:46:00	136	A010690	A010690	4560	4915	7.42%	18,482,136	MA_BASE_1200	0.00479221252163714	
2021-03-09	11:22:00	09:46:00	171	A011785	A011785	78500	80400	2.07%	70,493,000	MA_BASE_0560	0.016790695935081	
2021-03-09	14:14:00	09:46:00	343	A018000	A018000	3415	3645	6.37%	55,359,540	MA_BASE_2400	0.00870073708860467	
2021-03-09	15:10:00	09:46:00	18	A029480	A029480	464	484	3.96%	13,277,870	MA_BASE_0560	0.0174287558849862	
2021-03-09	11:19:00	09:46:00	168	A063440	A063440	2890	2955	1.90%	100,023,478	MA_BASE_0560	0.00255441062463356	
2021-03-09	13:25:00	09:46:00	294	A066970	A066970	61600	65400	5.81%	267,251,600	MA_BASE_2400	0.0107315033998966	
2021-03-09	11:01:00	09:46:00	150	A088800	A088800	18500	18950	2.08%	102,417,850	MA_BASE_0560	0.0133758084897158	
2021-03-09	14:07:00	09:46:00	336	A118990	A118990	5320	5690	6.59%	31,678,472	MA_BASE_2400	0.00926682146125259	
2021-03-09	12:37:00	09:46:00	246	A125210	A125210	12500	13000	3.65%	10,498,750	MA_BASE_1200	0.0188648308701316	
2021-03-09	10:43:00	09:46:00	132	A237690	A237690	67000	70000	4.12%	126,201,200	MA_BASE_1200	0.00919340511308728	
2021-03-09	11:14:00	09:46:00	163	A305720	A305720	17140	17430	1.35%	182,870,088	MA_BASE_0560	0.00586426962932509	
2021-03-09	11:40:00	09:46:00	1332	A317120	A317120	10750	11850	9.86%	19,101,675	MA_BASE_9600	0.00663500207238795	
2021-03-09	10:16:00	09:46:00	2010	A330860	A330860	39800	42500	6.42%	16,513,020	MA_BASE_9600	0.00824621377747744	
2021-03-09	12:51:00	09:46:00	260	A352940	A352940	12500	13300	6.04%	160,725,000	MA_BASE_2400	0.0426834328660441	
2021-03-09	14:07:00	09:47:00	335	A017650	A017650	11200	12250	9.01%	18,704,000	MA_BASE_4800	0.0102148169896261	
2021-03-09	12:45:00	09:47:00	253	A053950	A053950	6690	6720	0.11%	17,434,809	MA_BASE_0560	0.0125132041408186	
2021-03-09	11:18:00	09:47:00	928	A111710	A111710	10900	10600	-3.08%	16,715,150	MA_BASE_1200	0.00581245498995565	
2021-03-09	14:12:00	09:47:00	340	A114450	A114450	8100	8340	2.61%	25,655,940	MA_BASE_1200	0.00682969323089728	
2021-03-09	13:12:00	09:47:00	280	A141080	A141080	51000	52600	2.79%	79,162,200	MA_BASE_1200	0.00651724832891068	
2021-03-09	11:00:00	09:47:00	148	A246960	A246960	12450	12650	1.26%	8,468,490	MA_BASE_0560	0.0137692307692308	
2021-03-09	10:21:00	09:47:00	1633	A269620	A269620	1860	2025	8.50%	21,068,034	MA_BASE_9600	0.00728676206166944	
2021-03-09	14:16:00	09:47:00	1106	A290520	A290520	16000	17450	8.69%	9,694,400	MA_BASE_9600	0.00989515286124902	
2021-03-09	09:01:00	09:47:00	96	A950210	A950210	27850	28200	0.91%	364,035,705	MA_BASE_0280	0.00834848621295528	
2021-03-09	12:19:00	09:48:00	1750	A032300	A032300	44450	47500	6.50%	93,993,970	MA_BASE_9600	0.00810890614514428	
2021-03-09	11:25:00	09:48:00	172	A088290	A088290	8680	8920	2.42%	54,068,588	MA_BASE_0560	0.0173315081147105	
2021-03-09	11:15:00	09:48:00	162	A141080	A141080	50700	51900	2.02%	100,208,550	MA_BASE_0560	0.00829876389775285	
2021-03-09	14:07:00	09:48:00	334	A195870	A195870	29350	32300	9.68%	62,022,420	MA_BASE_4800	0.0101262668615377	
2021-03-09	10:04:00	09:48:00	91	A335810	A335810	15250	15500	1.29%	30,169,075	MA_BASE_0280	0.0115387756054314	
2021-03-09	14:11:00	09:49:00	337	A038460	A038460	5450	5770	5.51%	12,957,375	MA_BASE_2400	0.0130265407206102	
2021-03-09	10:08:00	09:49:00	94	A241840	A241840	34100	35100	2.58%	47,688,850	MA_BASE_0560	0.00813833718379199	
2021-03-09	14:57:00	09:49:00	1145	A246960	A246960	12400	13050	4.89%	9,410,360	MA_BASE_4800	0.0153623481781377	
2021-03-09	14:07:00	09:49:00	333	A254120	A254120	2185	2260	3.08%	5,274,590	MA_BASE_1200	0.0148275544362888	
2021-03-09	15:15:00	09:49:00	20	A263700	A263700	11100	11050	-0.79%	859,110,030	MA_BASE_0035	0.0546278997380734	
2021-03-09	10:57:00	09:49:00	143	A290520	A290520	15950	16350	2.16%	15,980,305	MA_BASE_0560	0.0163623595505618	
2021-03-09	11:21:00	09:50:00	166	A023460	A023460	2330	2370	1.37%	3,172,761	MA_BASE_0560	0.0105371900826446	
2021-03-09	09:48:00	09:50:00	73	A086520	A086520	60800	60200	-1.32%	280,069,120	MA_BASE_0140	0.0108284222576922	
2021-03-09	11:19:00	09:50:00	164	A317120	A317120	10650	11100	3.87%	27,432,270	MA_BASE_1200	0.00961812051215988	
2021-03-09	14:07:00	09:50:00	332	A33626K	A33626K	13700	14550	5.84%	16,540,010	MA_BASE_2400	0.00723983257175068	
2021-03-09	13:23:00	09:51:00	287	A023460	A023460	2300	2390	3.56%	3,361,910	MA_BASE_1200	0.0113110161884421	
2021-03-09	11:17:00	09:51:00	161	A039420	A039420	3085	3150	1.76%	11,877,558	MA_BASE_0560	0.00754347672750927	
2021-03-09	11:03:00	09:51:00	147	A170920	A170920	11850	12200	2.60%	46,427,115	MA_BASE_0560	0.0424833553815792	
2021-03-09	11:18:00	09:51:00	162	A290550	A290550	17900	18700	4.11%	39,968,910	MA_BASE_1200	0.0161148078116655	
2021-03-09	12:24:00	09:52:00	2132	A122990	A122990	11950	12900	7.58%	42,292,245	MA_BASE_9600	0.00422796687011465	
2021-03-09	12:43:00	09:52:00	246	A126560	A126560	4680	4705	0.19%	1,343,221,776	MA_BASE_0560	0.00658236429486168	
2021-03-09	12:55:00	09:52:00	258	A182400	A182400	18550	18450	-0.88%	81,662,665	MA_BASE_0560	0.00933628262280341	
2021-03-09	13:35:00	09:52:00	298	A222420	A222420	2280	2300	0.53%	33,747,420	MA_BASE_0560	0.00246629968069655	
2021-03-09	11:53:00	09:52:00	196	A226330	A226330	14200	14400	1.06%	14,827,640	MA_BASE_0560	0.00836852945655049	
2021-03-09	09:49:00	09:52:00	1215	A288330	A288330	13350	13300	-0.71%	29,451,435	MA_BASE_2400	0.00405103410536986	
2021-03-09	14:07:00	09:53:00	1091	A092190	A092190	14100	14900	5.32%	17,970,450	MA_BASE_4800	0.0065055714643023	
2021-03-09	13:17:00	09:53:00	279	A094480	A094480	4505	4670	3.31%	45,526,178	MA_BASE_1200	0.00795582833291084	
2021-03-09	14:07:00	09:53:00	1472	A094940	A094940	10150	10550	3.59%	12,698,665	MA_BASE_4800	0.0151296376916751	
2021-03-09	09:52:00	09:53:00	74	A096610	A096610	5250	5450	3.46%	10,419,675	MA_BASE_0560	0.0291893402359032	
2021-03-09	09:23:00	09:53:00	45	A161570	A161570	1655	1740	4.78%	4,249,378	MA_BASE_0560	0.0218340759889792	
2021-03-09	15:07:00	09:53:00	8	A184230	A184230	1230	1260	2.09%	43,955,280	MA_BASE_0035	0.0283817494613297	
2021-03-09	13:25:00	09:53:00	287	A305090	A305090	15400	16000	3.54%	5,094,320	MA_BASE_1200	0.00463259904491156	
2021-03-09	11:03:00	09:54:00	144	A038460	A038460	5440	5580	2.23%	13,358,464	MA_BASE_0560	0.0134544577890769	
2021-03-09	10:58:00	09:54:00	139	A042600	A042600	8870	9230	3.71%	10,730,039	MA_BASE_1200	0.0129983022801023	
2021-03-09	09:08:00	09:54:00	29	A052420	A052420	3535	3995	12.63%	50,171,902	MA_BASE_4800	0.00775703524275543	
2021-03-09	14:16:00	09:54:00	337	A086980	A086980	4745	4990	4.81%	158,076,354	MA_BASE_1200	0.00334813283025027	
2021-03-09	12:14:00	09:54:00	2120	A090410	A090410	1325	1430	7.56%	12,717,880	MA_BASE_9600	0.00675848472046191	
2021-03-09	13:20:00	09:54:00	281	A128540	A128540	4370	4500	2.63%	37,081,198	MA_BASE_0560	0.000435039244227107	
2021-03-09	11:24:00	09:54:00	165	A148250	A148250	16800	17150	1.74%	18,807,600	MA_BASE_0560	0.0163820477925575	
2021-03-09	11:54:00	09:54:00	195	A166480	A166480	16300	16550	1.19%	9,191,570	MA_BASE_0560	0.00386008145942431	
2021-03-09	13:15:00	09:54:00	276	A217820	A217820	9410	9770	3.47%	10,140,216	MA_BASE_1200	0.00962160038572117	
2021-03-09	12:32:00	09:54:00	614	A298040	A298040	67500	67800	0.10%	65,610,000	MA_BASE_1200	0.00940739235213844	
2021-03-09	09:01:00	09:54:00	20	A950210	A950210	27600	28250	2.01%	313,075,080	MA_BASE_0140	0.00724483285208171	
2021-03-09	13:15:00	09:55:00	275	A006125	A006125	45550	45800	0.21%	14,580,555	MA_BASE_0560	0.0140050752537627	
2021-03-09	11:18:00	09:55:00	158	A009180	A009180	3045	3150	3.10%	41,490,256	MA_BASE_0560	0.00509576745795039	
2021-03-09	10:12:00	09:55:00	92	A011000	A011000	11800	12000	1.35%	129,310,300	MA_BASE_0280	0.00814142158574402	
2021-03-09	11:21:00	09:55:00	161	A025890	A025890	1665	1720	2.95%	3,574,422	MA_BASE_0560	0.00254242406657579	
2021-03-09	10:36:00	09:55:00	116	A032300	A032300	44050	45950	3.96%	51,507,665	MA_BASE_0560	0.00448394209567635	
2021-03-09	14:13:00	09:55:00	333	A038010	A038010	7900	8250	4.08%	56,273,280	MA_BASE_1200	0.00180669124049472	
2021-03-09	11:00:00	09:55:00	140	A050890	A050890	7620	7840	2.54%	52,597,050	MA_BASE_0560	0.0109278673679078	
2021-03-09	12:38:00	09:55:00	238	A053450	A053450	7800	7820	-0.08%	22,480,380	MA_BASE_0560	0.016742864777883	
2021-03-09	13:05:00	09:55:00	265	A089030	A089030	19150	19750	2.78%	80,996,840	MA_BASE_1200	0.0192669660996875	
2021-03-09	11:42:00	09:55:00	182	A100700	A100700	5220	5430	3.67%	25,905,816	MA_BASE_1200	0.00331074711957396	
2021-03-09	11:19:00	09:55:00	159	A106520	A106520	730	752	2.66%	22,173,458	MA_BASE_0560	0.00877024907546642	
2021-03-09	14:43:00	09:55:00	2649	A122350	A122350	3945	4200	6.10%	27,181,444	MA_BASE_9600	0.0044064659632625	
2021-03-09	10:29:00	09:55:00	109	A215480	A215480	1370	1415	2.93%	72,298,325	MA_BASE_0560	0.00136712283626857	
2021-03-09	10:48:00	09:55:00	128	A229000	A229000	18400	18850	2.10%	24,703,840	MA_BASE_0560	0.00829046898638427	
2021-03-09	10:46:00	09:55:00	126	A247540	A247540	145800	149900	2.46%	346,420,800	MA_BASE_0560	0.0192814886347959	
2021-03-09	09:34:00	09:55:00	54	A298040	A298040	67000	67500	0.40%	72,440,400	MA_BASE_0140	0.010464272233675	
2021-03-09	13:05:00	09:55:00	265	A317530	A317530	5930	5920	-0.51%	5,419,427	MA_BASE_0560	0.00215030234582716	
2021-03-09	11:10:00	09:56:00	149	A015750	A015750	5980	6100	1.66%	57,896,566	MA_BASE_0560	0.0127371013447912	
2021-03-09	14:34:00	09:56:00	353	A022100	A022100	7410	7540	1.41%	179,043,384	MA_BASE_1200	0.00303844292249559	
2021-03-09	11:44:00	09:56:00	183	A024900	A024900	2910	3090	5.83%	12,643,950	MA_BASE_2400	0.017481743748617	
2021-03-09	13:18:00	09:56:00	2182	A069620	A069620	118500	125500	5.55%	99,646,650	MA_BASE_9600	0.0102691546784554	
2021-03-09	15:30:00	09:56:00	19	A088800	A088800	18400	18850	2.10%	91,543,680	MA_BASE_0140	0.0120206142226539	
2021-03-09	11:22:00	09:56:00	161	A099220	A099220	2815	2890	2.32%	23,792,943	MA_BASE_0560	0.00991830383650441	
2021-03-09	10:05:00	09:56:00	84	A100090	A100090	13350	13700	2.27%	73,128,630	MA_BASE_0280	0.00825408688655264	
2021-03-09	11:47:00	09:56:00	186	A106520	A106520	720	754	4.37%	24,799,752	MA_BASE_1200	0.00994526137563204	
2021-03-09	10:40:00	09:56:00	119	A114450	A114450	8020	8060	0.16%	18,125,200	MA_BASE_0280	0.00487311571062318	
2021-03-09	10:27:00	09:56:00	106	A299900	A299900	8690	8830	1.27%	44,910,789	MA_BASE_0280	0.00202864940804072	
2021-03-09	13:25:00	09:56:00	284	A305090	A305090	15050	16000	5.95%	20,836,725	MA_BASE_2400	0.0193888554343412	
2021-03-09	11:02:00	09:56:00	141	A306620	A306620	3785	3870	1.90%	21,415,908	MA_BASE_0560	0.0118733199171526	
2021-03-09	10:36:00	09:57:00	114	A004560	A004560	18000	18850	4.37%	90,928,800	MA_BASE_1200	0.00777549631973797	
2021-03-09	14:46:00	09:57:00	745	A006405	A006405	426000	474000	10.89%	63,346,200	MA_BASE_9600	0.0119524154006913	
2021-03-09	10:56:00	09:57:00	134	A009830	A009830	40200	41400	2.64%	451,618,860	MA_BASE_0560	0.00714983513304868	
2021-03-09	09:50:00	09:57:00	68	A011780	A011780	203000	202500	-0.59%	557,864,300	MA_BASE_0140	0.00569573291549564	
2021-03-09	14:26:00	09:57:00	1106	A038460	A038460	5370	5930	10.05%	19,878,129	MA_BASE_9600	0.0202819540632945	
2021-03-09	11:03:00	09:57:00	141	A041930	A041930	12650	13050	2.81%	18,079,380	MA_BASE_0560	0.00228225408520607	
2021-03-09	09:53:00	09:57:00	71	A046120	A046120	5940	6190	3.86%	53,410,104	MA_BASE_0560	0.00976829681647126	
2021-03-09	11:02:00	09:57:00	140	A080720	A080720	11650	12050	3.08%	8,781,770	MA_BASE_0560	0.0121847924479503	
2021-03-09	10:32:00	09:57:00	110	A083930	A083930	12050	12450	2.97%	31,393,865	MA_BASE_0560	0.0172456477129807	
2021-03-09	14:07:00	09:57:00	1468	A086040	A086040	9070	9870	8.45%	13,644,908	MA_BASE_9600	0.00730057360263217	
2021-03-09	12:52:00	09:57:00	250	A119650	A119650	7240	7500	3.24%	5,788,380	MA_BASE_1200	0.00499550123715978	
2021-03-09	09:01:00	09:57:00	781	A122350	A122350	3935	4180	5.87%	25,060,441	MA_BASE_4800	0.004072948017247	
2021-03-09	10:46:00	09:57:00	124	A123410	A123410	2855	2935	2.45%	20,213,400	MA_BASE_0560	0.00917791544650948	
2021-03-09	11:13:00	09:57:00	151	A156100	A156100	35450	36350	2.19%	31,008,115	MA_BASE_0560	0.00638551050502986	
2021-03-09	14:34:00	09:57:00	1114	A187870	A187870	35100	38700	9.88%	29,813,940	MA_BASE_9600	0.00522550123347421	
2021-03-09	13:20:00	09:57:00	278	A206650	A206650	17100	17600	2.57%	47,036,970	MA_BASE_1200	0.00781135965422941	
2021-03-09	11:02:00	09:57:00	140	A220100	A220100	16400	16750	1.79%	17,541,440	MA_BASE_0560	0.00909183638774608	
2021-03-09	12:52:00	09:57:00	250	A241840	A241840	33900	35550	4.51%	45,826,020	MA_BASE_1200	0.00786657433324992	
2021-03-09	09:52:00	09:58:00	69	A006280	A006280	334000	333000	-0.64%	518,301,200	MA_BASE_0140	0.0121816811630609	
2021-03-09	09:50:00	09:58:00	829	A006890	A006890	11600	12200	4.82%	10,760,160	MA_BASE_4800	0.0137550602784821	
2021-03-09	09:05:00	09:58:00	22	A009620	A009620	1155	1205	3.98%	12,071,944	MA_BASE_0560	0.0030477680688128	
2021-03-09	13:16:00	09:58:00	273	A010100	A010100	2615	2700	2.90%	4,393,723	MA_BASE_1200	0.00223838045806734	
2021-03-09	14:47:00	09:58:00	364	A032750	A032750	10300	11800	14.18%	4,578,350	MA_BASE_9600	0.00889426924923964	
2021-03-09	12:46:00	09:58:00	243	A042600	A042600	8800	9350	5.89%	22,297,440	MA_BASE_2400	0.0272258397266456	
2021-03-09	14:09:00	09:58:00	326	A119650	A119650	7210	7630	5.47%	7,455,140	MA_BASE_2400	0.0064607233010922	
2021-03-09	10:01:00	09:58:00	78	A177350	A177350	5290	5500	3.62%	8,721,094	MA_BASE_0560	0.00864499213424227	
2021-03-09	11:04:00	09:58:00	141	A234100	A234100	6260	6440	2.53%	120,944,452	MA_BASE_0560	0.00389560845265695	
2021-03-09	11:14:00	09:58:00	151	A238090	A238090	3950	4065	2.56%	28,589,310	MA_BASE_0560	0.014022966681456	
2021-03-09	11:37:00	09:58:00	174	A241790	A241790	17000	17400	2.01%	24,877,800	MA_BASE_0560	0.00479490430833653	
2021-03-09	15:11:00	09:58:00	7	A241840	A241840	33800	34950	3.05%	53,214,720	MA_BASE_0140	0.0091619578563905	
2021-03-09	15:17:00	09:58:00	13	A263700	A263700	10700	11100	3.39%	823,068,610	MA_BASE_0070	0.0542926393042393	
2021-03-09	14:07:00	09:58:00	324	A265560	A265560	19150	23250	21.00%	13,112,005	MA_BASE_2400	0.0126582980532806	
2021-03-09	10:56:00	09:58:00	133	A278240	A278240	12655	12985	2.26%	4,412,798	MA_BASE_0560	0.00453416552889929	
2021-03-09	15:13:00	09:58:00	9	A297090	A297090	24500	25000	1.69%	63,070,350	MA_BASE_0070	0.0134863423476284	
2021-03-09	14:08:00	09:58:00	1849	A33637L	A33637L	24200	25850	6.46%	2,553,100	MA_BASE_9600	0.0598411798071469	
2021-03-09	11:02:00	09:58:00	139	A348150	A348150	34650	35450	1.96%	41,770,575	MA_BASE_0560	0.00688106124173045	
2021-03-09	11:00:00	09:59:00	136	A002210	A002210	11450	11750	2.27%	44,502,715	MA_BASE_0560	0.0173173231153092	
2021-03-09	11:29:00	09:59:00	165	A009835	A009835	46700	48750	4.04%	14,000,660	MA_BASE_1200	0.0486451403537238	
2021-03-09	12:57:00	09:59:00	253	A020180	A020180	1570	1630	3.47%	10,490,112	MA_BASE_1200	0.00352576144542711	
2021-03-09	10:56:00	09:59:00	132	A036640	A036640	5440	5590	2.41%	12,836,224	MA_BASE_0560	0.0106353441748098	
2021-03-09	15:15:00	09:59:00	10	A046390	A046390	4025	4160	3.00%	41,195,070	MA_BASE_0140	0.00530691249878797	
2021-03-09	11:18:00	09:59:00	916	A053450	A053450	7780	8100	3.76%	21,100,916	MA_BASE_4800	0.0157558717083287	
2021-03-09	10:14:00	09:59:00	852	A058400	A058400	1730	1675	-3.51%	16,672,010	MA_BASE_1200	0.00657403308095468	
2021-03-09	09:09:00	09:59:00	25	A078590	A078590	3520	3710	5.04%	20,216,416	MA_BASE_1200	0.00717001907577377	
2021-03-09	09:23:00	09:59:00	801	A102120	A102120	11950	12300	2.58%	41,829,780	MA_BASE_2400	0.00488002777115564	
2021-03-09	11:17:00	09:59:00	153	A108490	A108490	15550	15900	1.90%	30,456,230	MA_BASE_0560	0.0210170510027792	
2021-03-09	14:29:00	09:59:00	1107	A187420	A187420	6570	7220	9.52%	12,839,751	MA_BASE_9600	0.0107866297232556	
2021-03-09	14:17:00	09:59:00	333	A204450	A204450	6885	7550	9.29%	4,130,312	MA_BASE_4800	0.0165658741335984	
2021-03-09	14:09:00	09:59:00	706	A290520	A290520	15850	16450	3.43%	7,530,335	MA_BASE_2400	0.00775901489417298	
2021-03-09	13:59:00	09:59:00	315	A322180	A322180	14200	15150	6.33%	3,322,800	MA_BASE_2400	0.00354475633587324	
2021-03-09	09:01:00	09:59:00	323	A340930	A340930	25000	26300	4.84%	68,367,500	MA_BASE_1200	0.00552546133066088	
2021-03-09	13:03:00	10:00:00	1401	A010170	A010170	3035	3280	7.71%	36,700,130	MA_BASE_9600	0.0231787800198199	
2021-03-09	13:36:00	10:00:00	291	A214390	A214390	11250	11650	3.20%	17,809,875	MA_BASE_1200	0.00762164738506868	
2021-03-09	12:46:00	10:01:00	1383	A005257	A005257	76000	76500	0.32%	5,266,800	MA_BASE_2400	0.0244617013766325	
2021-03-09	09:57:00	10:01:00	71	A010170	A010170	3030	3090	1.63%	37,840,155	MA_BASE_0280	0.0239382246783094	
2021-03-09	14:15:00	10:01:00	710	A297890	A297890	12150	13000	6.63%	2,069,145	MA_BASE_4800	0.0052917780125536	
2021-03-09	11:26:00	10:01:00	160	A33637K	A33637K	13400	13650	1.52%	3,134,260	MA_BASE_0560	0.00612223530951446	
2021-03-09	11:36:00	10:02:00	169	A058400	A058400	1715	1755	1.98%	16,004,037	MA_BASE_0560	0.00636583603868972	
2021-03-09	10:49:00	10:05:00	119	A299910	A299910	16650	17100	2.35%	5,224,770	MA_BASE_0560	0.00274113803525568	
2021-03-09	13:17:00	10:10:00	262	A053450	A053450	7720	7910	2.11%	62,984,392	MA_BASE_1200	0.0473954188185129	
2021-03-09	14:33:00	10:11:00	1480	A053450	A053450	7660	8350	8.64%	57,941,772	MA_BASE_9600	0.0439423953897722	
2021-03-09	13:33:00	10:25:00	263	A007160	A007160	40150	40600	0.78%	21,721,150	MA_BASE_0560	0.00103545227828211	
2021-03-09	09:27:00	10:26:00	397	A129260	A129260	3900	4030	2.98%	14,132,430	MA_BASE_1200	0.00310980476292641	
2021-03-09	13:28:00	10:27:00	256	A053450	A053450	7600	8060	5.69%	51,475,560	MA_BASE_2400	0.0393466907557265	
2021-03-09	13:25:00	10:29:00	251	A042420	A042420	29650	31200	4.87%	32,517,155	MA_BASE_1200	0.00490002904184259	
2021-03-09	14:07:00	10:31:00	291	A010145	A010145	232000	240000	3.10%	14,685,600	MA_BASE_0560	0.0526622296173045	
2021-03-09	09:13:00	10:31:00	378	A089150	A089150	7220	7350	1.45%	21,054,964	MA_BASE_1200	0.00106768223767334	
2021-03-09	11:32:00	10:32:00	135	A006650	A006650	321500	329500	2.14%	99,793,600	MA_BASE_0560	0.00603315905071041	
2021-03-09	13:14:00	10:32:00	237	A084650	A084650	16250	17050	4.57%	153,482,875	MA_BASE_0560	0.00101853542303604	
2021-03-09	14:13:00	10:32:00	677	A182400	A182400	18350	18150	-1.43%	28,077,335	MA_BASE_1200	0.00324499603415294	
2021-03-09	13:20:00	10:33:00	242	A009070	A009070	9040	9200	1.42%	131,720,032	MA_BASE_0560	0.000978479928597048	
2021-03-09	13:14:00	10:33:00	236	A089150	A089150	7150	7180	0.08%	42,600,415	MA_BASE_0560	0.00218138589269651	
2021-03-09	13:18:00	10:33:00	240	A28513K	A28513K	141500	147000	3.53%	49,751,400	MA_BASE_1200	0.00841047721564406	
2021-03-09	14:07:00	10:34:00	288	A237690	A237690	66700	72700	8.63%	44,562,270	MA_BASE_4800	0.0032608377341546	
2021-03-09	13:17:00	10:35:00	237	A079810	A079810	7320	7600	3.47%	6,273,972	MA_BASE_1200	0.00678412841640349	
2021-03-09	11:35:00	10:35:00	1278	A170920	A170920	11700	12800	9.03%	9,083,880	MA_BASE_9600	0.00841881546702522	
2021-03-09	11:04:00	10:35:00	104	A182400	A182400	18200	18350	0.48%	38,906,140	MA_BASE_0280	0.004533578212018	
2021-03-09	12:20:00	10:35:00	561	A227950	A227950	2055	2165	5.00%	8,807,524	MA_BASE_2400	0.00337940768308837	
2021-03-09	14:07:00	10:35:00	1049	A372330	A372330	10000	11100	10.62%	81,589,000	MA_BASE_9600	0.0157426273665362	
2021-03-09	14:07:00	10:36:00	1048	A371160	A371160	9975	11085	10.75%	181,489,140	MA_BASE_9600	0.0330693033315764	
2021-03-09	10:40:00	10:37:00	78	A006650	A006650	319500	324000	1.06%	149,526,000	MA_BASE_0280	0.00909638671305565	
2021-03-09	10:04:00	10:38:00	41	A046390	A046390	4000	4145	3.27%	50,180,000	MA_BASE_0280	0.00650478927749395	
2021-03-09	14:55:00	10:38:00	332	A068050	A068050	6580	7180	8.75%	44,105,082	MA_BASE_1200	0.000203463891632355	
2021-03-09	09:01:00	10:38:00	284	A340930	A340930	24700	26300	6.12%	26,320,320	MA_BASE_2400	0.00215304479246434	
2021-03-09	14:07:00	10:39:00	283	A011785	A011785	78100	86700	10.64%	28,678,320	MA_BASE_1200	0.00686586141131596	
2021-03-09	11:56:00	10:39:00	152	A119850	A119850	5450	5570	1.85%	14,175,995	MA_BASE_0560	0.0217681666401654	
2021-03-09	09:38:00	10:40:00	394	A000250	A000250	50000	55800	11.22%	172,445,000	MA_BASE_9600	0.00701998994498236	
2021-03-09	10:46:00	10:40:00	81	A048410	A048410	46600	48850	4.47%	534,529,960	MA_BASE_0560	0.00556519427188555	
2021-03-09	13:01:00	10:41:00	215	A208860	A208860	5680	6310	10.72%	14,735,624	MA_BASE_2400	0.0253919937359303	
2021-03-09	12:49:00	10:41:00	4775	A348030	A348030	21600	20500	-5.42%	4,503,600	MA_BASE_9600	0.000342312819738233	
2021-03-09	12:37:00	10:42:00	4000	A012600	A012600	7140	4120	-42.50%	2,747,472	MA_BASE_4800	0.000766025723971947	
2021-03-09	10:37:00	10:42:00	70	A104460	A104460	23150	24200	4.18%	19,709,910	MA_BASE_0560	0.0177945909793922	
2021-03-09	11:26:00	10:43:00	118	A140860	A140860	108600	111800	2.60%	38,498,700	MA_BASE_0560	0.00715829008743412	
2021-03-09	09:01:00	10:43:00	25	A262840	A262840	14550	14700	0.69%	33,200,190	MA_BASE_0070	0.00842092055150424	
2021-03-09	13:04:00	10:44:00	215	A028670	A028670	6070	5890	-3.30%	582,266,571	MA_BASE_0280	0.0045327458856334	
2021-03-09	10:16:00	10:45:00	46	A018000	A018000	3345	3435	2.34%	38,228,667	MA_BASE_0280	0.00613404997260003	
2021-03-09	10:51:00	10:45:00	843	A204480	A204480	30835	32525	5.12%	17,933,636	MA_BASE_4800	0.00517732516735508	
2021-03-09	12:13:00	10:45:00	163	A372330	A372330	9880	10570	6.62%	23,497,604	MA_BASE_2400	0.0045889385414496	
2021-03-09	14:08:00	10:46:00	277	A023460	A023460	2200	2420	9.63%	3,213,980	MA_BASE_4800	0.0113048255795958	
2021-03-09	13:59:00	10:46:00	268	A060540	A060540	2215	2290	3.04%	8,041,336	MA_BASE_1200	0.010349418301343	
2021-03-09	14:13:00	10:46:00	1044	A214150	A214150	12600	13850	9.55%	30,751,560	MA_BASE_9600	0.00549364222221722	
2021-03-09	11:03:00	10:46:00	92	A371160	A371160	9860	10575	6.89%	34,649,026	MA_BASE_2400	0.00638706628619204	
2021-03-09	10:13:00	10:51:00	37	A007860	A007860	11300	11950	5.39%	107,492,380	MA_BASE_0560	0.000451936204999623	
2021-03-09	14:16:00	10:52:00	279	A006280	A006280	330000	345500	4.34%	344,718,000	MA_BASE_1200	0.00820014444060665	
2021-03-09	10:59:00	10:52:00	82	A017250	A017250	1405	1455	3.21%	7,031,884	MA_BASE_0560	0.0189568774501449	
2021-03-09	10:51:00	10:52:00	74	A046440	A046440	8940	9470	5.57%	41,835,624	MA_BASE_1200	0.0105076197982275	
2021-03-09	15:05:00	10:53:00	1089	A371150	A371150	9875	11050	11.52%	2,226,812	MA_BASE_9600	0.012982900569981	
